,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
87,1681403617,685997578,6.540643554687485,2.0037225305487483,0.05169144845556915,-0.19216784528722924,0.021740126361840195,0.6462863205869527,-0.24649444653686187,0.25690309428489905,0.6749483534282524,0.048447735715148224,-0.00026473111392615045,0.0042078761284607274,0.04804855302460567,-0.03293460389553051,0.02884849778689725,0.997884969620209
88,1681403617,733990421,6.636513671874987,1.9997376625129462,0.051680041812182886,-0.19236595826286462,0.021902316770169683,0.6465479031023694,-0.24634688303281768,0.25704441649925,0.6746978510122175,0.04843095654929318,-0.000363976128171864,0.004189626367421803,0.048206304869658184,-0.033018695202369226,0.029013286293678494,0.9978698047122118
89,1681403617,781912372,6.7325078124999855,2.000068227845739,0.05182523236510442,-0.1921340248321437,0.021210450068401,0.6462847370393956,-0.24657028536995168,0.25616502254602463,0.6752026468153799,0.048375101115683494,-0.0004145012636328632,0.004206183632444557,0.04777282350669739,-0.03328598503639471,0.028757688486671037,0.9978891701422852
90,1681403617,830031478,6.828253906249984,1.998003620801506,0.052128631162528555,-0.19220133331706635,0.022069301852641762,0.645422462535742,-0.24655914638177454,0.25754332939056496,0.675507117413438,0.04840189639314338,-0.0005196587517262152,0.004212099278170664,0.04755235643627034,-0.03324721609859757,0.028781016766377086,0.9979003202188806
91,1681403617,877924882,6.924620117187484,1.9993014708628287,0.051621356181854844,-0.19259199989022927,0.022165909957139004,0.645875365029862,-0.24639397649014608,0.25738305479529083,0.6751955156109675,0.04844220741046665,-0.0006198415781507038,0.004211215693754447,0.0474758247182375,-0.033258900144572,0.028427768478152843,0.9979137004810833
92,1681403617,925829338,7.0202421874999885,2.0000747619478307,0.05154732792990874,-0.1926462155392592,0.02163595206335374,0.6462712238028867,-0.2465307985611733,0.2563987559970523,0.6751412804504502,0.048437764734066566,-0.000726804009025736,0.004177810850155894,0.04773356425788035,-0.03336009934677722,0.02831033740450733,0.9979013655721967
93,1681403617,973888719,7.1161123046874835,2.0014519995110454,0.05188630542877376,-0.1925051251756139,0.02144397794424467,0.6460123480431305,-0.24674415526455934,0.25631922925601763,0.6753412624238071,0.048441251722737125,-0.00081117046340691,0.004188082379050578,0.047881227887481344,-0.033355413356143684,0.028473285484040038,0.9978898117675981
94,1681403618,21793956,7.212230468749986,1.9997850390274043,0.05208306098756767,-0.19264066583704487,0.02217652641928719,0.6454457904081632,-0.24648265716292744,0.2575580154480251,0.6755071428495475,0.048408623548054266,-0.0009387228362305461,0.004218159032031307,0.047549486753127174,-0.03306687214837058,0.028770917278168863,0.9979067404295906
95,1681403618,69859240,7.308100585937485,2.0011845776572326,0.05195528310462216,-0.19291500085559593,0.02225206512672477,0.6456240732176631,-0.24636937566350714,0.25775577472727884,0.6753026339440322,0.04842875894188718,-0.0010499855535367475,0.004248839569334972,0.04751228523286072,-0.0329379943075704,0.02886610395927883,0.997910025666221
96,1681403618,117658133,7.404094726562484,1.9971115141754452,0.05163099757371406,-0.1931209719912284,0.02179451230714481,0.6462916155435747,-0.24627060048256072,0.25709402244781066,0.6749522965644608,0.04840288519320868,-0.001116375347425827,0.004222382154272716,0.04784979152077647,-0.032929129364696184,0.02909835519559124,0.9978874463663788
97,1681403618,165727331,7.499716796874985,2.000710262134682,0.05212338140366536,-0.19291201770942326,0.022062616216740383,0.6456272065990234,-0.24650637135848463,0.25755905763821785,0.6753247002793011,0.04840617644200895,-0.0012165902667458511,0.004219536750397726,0.04769990231335386,-0.03315528658755957,0.0289381604860519,0.9978917923093048
98,1681403618,213697141,7.595834960937484,1.9994077392889604,0.051918227215200924,-0.19313737997230263,0.021864083339238893,0.6459384737911228,-0.24639449451823767,0.2576657196384915,0.6750271239518272,0.04837879599597346,-0.0013296144403492083,0.0042577603760659555,0.04809458382616203,-0.03291738829162911,0.029295537196357493,0.9978702962083916
99,1681403618,261682025,7.691829101562487,2.001451654444677,0.05165544050689151,-0.19339330323862178,0.022114156743893387,0.6459994222376494,-0.24645352304287685,0.257629722957494,0.6749609865001253,0.0484158360045191,-0.0014025603190098573,0.004274745435116939,0.04773812242702992,-0.03312196286476496,0.028845479965637317,0.9978937546295592
100,1681403618,309519617,7.787947265624982,2.0028909124068717,0.051684935564148424,-0.19338253506702435,0.021613689337568784,0.6464399474415196,-0.24647526062304306,0.2566387730508518,0.6749087941489293,0.04844266311024069,-0.0015051420465836546,0.004273106388487366,0.047903520479952846,-0.03303437927511431,0.028683839857361434,0.9978933910205898
101,1681403618,357524397,7.883445312499983,1.9964262794485086,0.05192022469899575,-0.19335100356552537,0.021676489277786315,0.6461293969213351,-0.24650110214490936,0.25681173933567253,0.6751309055396616,0.048469009746601455,-0.0015945488665855129,0.004281671180266539,0.04795882318757136,-0.0329317711935435,0.028813105817756646,0.9978904021272347
102,1681403618,405531048,7.979439453124982,1.9996298922629243,0.05202318914523599,-0.1934075499261949,0.02202032521797631,0.6456288563452601,-0.24657600870466548,0.25748734794776584,0.6753250457612352,0.048487132923114185,-0.0016906759885986222,0.004312743395778626,0.047616927623436826,-0.03294508146897897,0.028582977995124645,0.9979129537087075
103,1681403618,453472455,8.075433593749988,1.99969624895134,0.051526098177013466,-0.19381381557424282,0.022266533165407068,0.6459836237865932,-0.2463949575937916,0.2573430112552258,0.6751068487506163,0.0485258437137541,-0.0017867265308554037,0.004298744022647766,0.04731505550812682,-0.033087350692349776,0.028257414793794487,0.9979318770615536
104,1681403618,501522342,8.171303710937483,1.9996747208279568,0.05168127889797665,-0.19386108888823236,0.02169594032390479,0.6466374847391579,-0.24630103623322205,0.25640292450985536,0.6748728051888369,0.04848140051864758,-0.0018920859052457134,0.004266428796739774,0.04780620206428462,-0.033068394525413485,0.028653275938381764,0.997897809450296
105,1681403618,549416064,8.267545898437486,2.0027993916739844,0.051850753963134766,-0.19374615940490633,0.021537574824086067,0.6461187006107,-0.24660482587248073,0.2566095899556657,0.6751801262776691,0.048484001894286616,-0.001988903773534584,0.004262619158971637,0.048063397023369224,-0.03303529876529979,0.028539221872841476,0.9978898194274526
106,1681403618,597395365,8.363291992187484,1.9991766970966947,0.052010627464385506,-0.19379510643085246,0.022167064627854283,0.6454616393327678,-0.24664201892626825,0.2575468343770815,0.6754380909840476,0.04847163740589998,-0.0020586968856017296,0.0042616351702337435,0.04756601938904802,-0.03322705136924083,0.028466677928479782,0.997909357158506
107,1681403618,645305916,8.459286132812483,2.000738789233603,0.0520415878855969,-0.19402039474498103,0.02235521758667132,0.645400706137367,-0.24647016831771698,0.25824772877887747,0.6752914150404813,0.04847262536375939,-0.002186577095989628,0.004262671808610521,0.04777197308898068,-0.03302693872783614,0.02875401715353681,0.9978979238394013
108,1681403618,693282401,8.555032226562485,1.9984674886064266,0.05176004163938025,-0.19428828891785443,0.02212913642377319,0.6459457176637488,-0.24653474327898733,0.2580862916297146,0.6748082811147551,0.04842294209874422,-0.002276247252830446,0.004237685328766921,0.047619664158773445,-0.03326142804100757,0.02859757272469166,0.9979019109232803
109,1681403618,741279305,8.651150390624984,2.003244602599059,0.05198325717747487,-0.19405076579368116,0.021964862123546383,0.6455771879927346,-0.2467953250834296,0.2575601915688151,0.6752665470607833,0.04843793946847835,-0.0023252283906139704,0.004223781833796514,0.04765242785871202,-0.033394680516486516,0.028504523524569964,0.9978985587578576
110,1681403618,789234820,8.747144531249983,1.999981762073958,0.05195701957757015,-0.19432802201677157,0.022193101983840793,0.6456249921647924,-0.24664859664753344,0.25826209859773513,0.6750063167792638,0.04843721535647211,-0.0024434715728800793,0.004219385640501519,0.04762046042134611,-0.03339009937439936,0.028595456779383403,0.9978976364660882
111,1681403618,837219124,8.842890624999985,1.99656330518092,0.05190140780496154,-0.19446868032820602,0.022300397737911717,0.6455381119730198,-0.2465432934490707,0.25846189848863665,0.675051403579938,0.04840637525656791,-0.0025309538200843917,0.00423141906231575,0.0473664906230562,-0.03348165522163333,0.028717384269336843,0.997903154705106
112,1681403618,885180994,8.938884765624984,2.000571336048265,0.0518805224163599,-0.19457942029410502,0.02232456476206518,0.6455749150343627,-0.24654214049359383,0.2585553576071563,0.6749808360922908,0.04838353164716845,-0.0026186706210677285,0.0042620804222592845,0.04745651820779653,-0.03338587068184665,0.028749420638530063,0.9979011641096311
113,1681403618,933187304,9.034754882812486,1.9990265561085334,0.05165515868216482,-0.19474767278094038,0.02241107377900793,0.6456378861443041,-0.24633842239945983,0.2580762466890068,0.6751783116479491,0.048416632690803624,-0.0027113098271523417,0.00427212803003299,0.04698890920824291,-0.03329552648377312,0.028579731214053855,0.9979311846471781
114,1681403618,981121718,9.130873046874985,2.00223420572723,0.05164260513432492,-0.19475280333502304,0.021772209995543454,0.6461694113923304,-0.24629299255278647,0.2567040131194634,0.6752095254427657,0.0485335829561742,-0.002858849688224002,0.004311902584277383,0.047357603874379484,-0.032848371414592605,0.028702210618529633,0.9979250597897098
115,1681403619,29129310,9.226743164062484,2.000134924708135,0.05186834946217708,-0.19475937135583354,0.021895764274169227,0.645974788652645,-0.24653577133976845,0.2570550618153436,0.6751735932855978,0.048486575312501015,-0.0029502087549063277,0.004286220102566254,0.04790082250614354,-0.03303215444661143,0.028690066795147667,0.9978934151717508
116,1681403619,77127827,9.322737304687486,1.999519682411119,0.05202011588901452,-0.19476434545678134,0.021796207965722583,0.6458384823781167,-0.24674174153437686,0.25734718561808434,0.6751174666075267,0.04847444925014556,-0.0030325262904537797,0.00426667952777883,0.04821649534989793,-0.03312593139488349,0.028700270324875866,0.9978748101483842
117,1681403619,125035469,9.418731445312485,1.999930136197074,0.052011593758033645,-0.19497427108927134,0.02227849249739812,0.6454035287392681,-0.24653876279365203,0.25836290236778037,0.6752196192433784,0.04847216739693394,-0.003124200122122653,0.004270498968568209,0.047806087281621536,-0.03316133431654781,0.028657860514525662,0.9978945991215195
118,1681403619,173068614,9.514477539062486,1.9986272210690592,0.05191690767486001,-0.19518889964298486,0.02228659358540104,0.6457510330862496,-0.24644137809596967,0.25835784267831197,0.6749247925189955,0.048455179225135814,-0.003202135498849165,0.004279349776189753,0.04790496429320623,-0.03312632731615149,0.02869122997261809,0.9978900611576749
119,1681403619,220954887,9.610719726562486,2.003584917770253,0.05186381293142915,-0.195270495407945,0.02234320100946692,0.6455915955022783,-0.24639367537922238,0.25831733226348963,0.6751102164848456,0.048439477317082286,-0.003298585442587515,0.004305551222064274,0.04767917022378717,-0.03302968519722932,0.02871767446113827,0.9979033178600456
120,1681403619,268992204,9.706341796874984,1.996813568693383,0.051670290848300715,-0.1954824030730518,0.022630767385065143,0.6455482641901621,-0.24621656440146933,0.2582127008411432,0.6752562796003664,0.04846642486236713,-0.0034339887535507346,0.004334464476842159,0.046951662362393475,-0.03303621929929585,0.02866912775143175,0.9979389914868487
121,1681403619,316870048,9.802459960937487,2.000864936029133,0.05225699121176883,-0.19525404530639956,0.022271505584032195,0.6453052430546413,-0.24650840701382923,0.25821291964010884,0.675381993162851,0.048433500594323234,-0.003499656986788155,0.00428243168708102,0.047703263641281315,-0.03312075787057869,0.028941445578142398,0.9978926829894568
122,1681403619,364809693,9.898082031249984,1.997356000580639,0.052019236054058615,-0.19556769740879754,0.02262184365990448,0.6454568077463559,-0.24622403272305882,0.2588311521059452,0.6751041917681943,0.048448122978778235,-0.0036017204353255977,0.00431216763808398,0.047664551134524676,-0.03292676653446006,0.029032840269427578,0.9978982978222878
123,1681403619,412776365,9.994076171874983,2.0022933629142727,0.051884826162419045,-0.19569277086804843,0.02225408600866456,0.6458273880808304,-0.2462026367988426,0.25819600905507806,0.6750007906262182,0.04846753503218508,-0.0037185373595210736,0.004299340392404094,0.04743971921434606,-0.032839087381690835,0.02904900216365645,0.9979114303654897
124,1681403619,460903652,10.090070312499986,2.001334609421913,0.051743244849684206,-0.19585033907098331,0.022255792464131702,0.6461454301102053,-0.2460490674188936,0.2577570508934791,0.6749201747500861,0.04850312362130221,-0.0038250145592085977,0.00429130080494447,0.04746423863729925,-0.03273867299801415,0.029264878321736274,0.9979072563308299
125,1681403619,508769279,10.186312499999985,1.9995029507372166,0.0518133450950992,-0.1958791943723474,0.021706874074732846,0.6465544293431496,-0.2461782506770611,0.2569976401403344,0.6747709624403199,0.04850731628824441,-0.003938731755625646,0.004300599803451169,0.04777856534018639,-0.03283140516667844,0.029278175423496446,0.9978888194446743
126,1681403619,556774612,10.281934570312483,1.9979541641481617,0.05196688341905316,-0.19578712427692108,0.021859954141855,0.645969452842019,-0.2464230863383638,0.2569691396588616,0.6752525377793426,0.048588985370440485,-0.0040438677717883065,0.0042935689251963755,0.04797582681227419,-0.03271101875366543,0.029024366991634475,0.9978907231829099
127,1681403619,604742988,10.377928710937486,1.9995897804685614,0.05220922139502429,-0.19584952291676055,0.022124079067898386,0.6456435718716079,-0.24659856498296154,0.25780458953870583,0.6751816936662274,0.04856243382504924,-0.004121417294566471,0.0043074981685151115,0.048138428035517294,-0.03284451497085817,0.028879302307482417,0.9978827162952726
128,1681403619,652702898,10.473922851562484,2.0010553005999676,0.052021524320901305,-0.1960691221409499,0.022100121045079094,0.6458484685432359,-0.24650173047313673,0.2581732199472925,0.6748801679232787,0.048566963873790586,-0.004198236473669056,0.004322364005156662,0.048362381256572974,-0.03271273733853395,0.028854791743940584,0.9978769252209552
129,1681403619,700785344,10.569916992187483,2.0017030658620714,0.05219744962036904,-0.19619656809717487,0.0223416722744664,0.6457921053021839,-0.24653698903238958,0.258605556871837,0.6747556859510141,0.04855897993008271,-0.004290199632976388,0.0043360875520488396,0.048644819188033456,-0.032707892605078843,0.028954545096311762,0.9978604660200562
130,1681403619,748686613,10.666159179687487,2.001684036489705,0.05204713676642271,-0.1962588183336797,0.022087740506556597,0.6458980055442403,-0.24653742924564415,0.2581384923909221,0.6748330024243504,0.048599344006356224,-0.004390713599738139,0.004359116451406589,0.04849013498835934,-0.03261817713977348,0.028790717913345504,0.9978756715598007
