,Time,Time nanosec,Zaber pos,Zaber vel,Tip trans x,Tip trans y,Tip trans z,Tip rot x,Tip rot y,Tip rot z,Tip rot w,Handle trans x,Handle trans y,Handle trans z,Handle rot x,Handle rot y,Handle rot z,Handle rot w
87,1681402134,598191688,7.116732421874989,2.003780889502938,0.05199815563897249,-0.19232461214901597,0.02131651406482249,0.6467054991636996,-0.24557518659033595,0.2549935010273778,0.6756057574624068,0.04871689558206675,-0.0007642663935256699,0.004282672264571935,0.0471724848221535,-0.03114595465897044,0.028538332127249665,0.9979931110901917
88,1681402134,646101973,7.212726562499988,1.9990432874682238,0.05202461527945329,-0.19244468810402648,0.021258201371914462,0.6468901932714561,-0.24557549088521563,0.25503770215721827,0.6754121161217569,0.0487146216197788,-0.0008585405374690463,0.004294991104450002,0.04739591713036038,-0.031179019888810985,0.02851604057413266,0.9979821296937734
89,1681402134,694079067,7.308472656249986,1.9984910985348718,0.05196301249923971,-0.19254728560560214,0.021240516423065556,0.6468663612507822,-0.2456280444461225,0.2549818294862032,0.6754369260675751,0.04871956636914271,-0.0009701996445364014,0.0043117009929309474,0.047376137955002555,-0.031152971194747987,0.028295635379688877,0.9979901557413617
90,1681402134,742177715,7.404466796874985,2.0008831650525862,0.052059736266135664,-0.192654606659856,0.02120677468726806,0.6470050330751503,-0.245469267908684,0.2550621041147096,0.6753315102469123,0.04872617026174167,-0.0010654271923259129,0.004300685587393813,0.04762507293712085,-0.03101212942774382,0.028483681004332854,0.997977344518669
91,1681402134,790046398,7.500460937499984,1.9957093502049583,0.05202839509900531,-0.19298924231572714,0.021499782645955937,0.6467803849856298,-0.24558755186547615,0.25516228034904653,0.6754658382580403,0.048722351663098004,-0.00116274962210626,0.004334312140778923,0.04728314560945999,-0.031118430163342512,0.028258060523567278,0.9979967081413096
92,1681402134,838131379,7.596331054687486,2.003065063713083,0.05188969019147063,-0.19301523424550152,0.02106469323269125,0.6470443761287442,-0.24544354749392822,0.2542167841412299,0.6756218372541338,0.0487986898752813,-0.0012342462374215213,0.004344030695279347,0.046977205601311106,-0.030974976338693935,0.027923584176962092,0.9980250329733326
93,1681402134,885928745,7.692449218749985,1.9986455458245609,0.05192944515765431,-0.1931100848167025,0.021678624672799893,0.6463507181159879,-0.24548409935720727,0.2548744934209135,0.676023149571936,0.04876508469648963,-0.0013205599940985524,0.004337745479644856,0.04638432227485665,-0.03116757689335857,0.02782068420227145,0.9980496412144119
94,1681402134,934061598,7.788071289062486,2.0004637727034753,0.05194442538823851,-0.19320846572558004,0.021754961343405987,0.6460288834815638,-0.24549981132541313,0.25527045633089274,0.6761756565208248,0.04871852702811491,-0.001429630508543403,0.004317253851683994,0.04603706231667843,-0.03148255695468245,0.027912012021744696,0.9980532836906773
95,1681402134,981977725,7.884313476562486,1.999581092711734,0.05198311055418138,-0.19310922920269283,0.021672517478446993,0.6461513804058202,-0.2454962523063329,0.2553496549282029,0.6760299826422245,0.048692979736441044,-0.0015294709574471127,0.004290844086758047,0.0460602864736107,-0.0316042661449339,0.02814125319588436,0.9980419280971988
96,1681402135,29867690,7.980307617187485,2.0032508615912885,0.052149834087378416,-0.19350322383425927,0.02163371143395057,0.6463510468432407,-0.245496793398586,0.25602406415897855,0.6755836937398491,0.048668760864784236,-0.0016610091294364943,0.004245664206973296,0.046457055163420344,-0.031687544452288004,0.028501332682396668,0.9980106790948955
97,1681402135,77932084,8.075929687499986,1.996952891967736,0.052237429041894004,-0.19358577684026657,0.021815538321196898,0.6462861765655743,-0.24551121917545182,0.2566483177868098,0.6754036276304971,0.048613970531787135,-0.0017190798586783906,0.004232875331735719,0.04666769576280994,-0.031677356497224494,0.028799027083698147,0.9979926288788761
98,1681402135,125794082,8.172047851562485,1.9997567470089477,0.052243895611621544,-0.19344639533799934,0.02137244024571079,0.6467527502869606,-0.24548987851634615,0.2561994955968169,0.6751351109209316,0.04858774594282721,-0.0018544594867520164,0.004241559171728609,0.047530028280459824,-0.03155664834358916,0.02932975419131216,0.9979402987534148
99,1681402135,173812664,8.267917968749988,2.0029622826910707,0.05233557339636112,-0.19356310570965313,0.021343937436839946,0.646930072236387,-0.24539967781266905,0.25630156213802235,0.6749592498894068,0.04903340586669258,-0.001856739688055234,0.004160351769141313,0.04790653591568621,-0.03141985756081396,0.029456979648910604,0.9979228641119418
100,1681402135,221817304,8.363912109374986,1.9988796558726734,0.05238453885956473,-0.19369223920778766,0.021257287200955252,0.6471266049973702,-0.24544595233015787,0.2564356456836154,0.6747030466895394,0.048623043500871044,-0.002065147619742899,0.004278434996709782,0.04850128756722716,-0.03128476864951025,0.029570567631475062,0.9978950194708961
101,1681402135,269765448,8.459906249999985,2.0000553929357796,0.052361392177117896,-0.19378231150099912,0.021340547289228892,0.6470155202847525,-0.24537892421117907,0.2564137938976747,0.6748422529470248,0.04860600809478853,-0.0021419890695403426,0.004289470819963975,0.048356496475962914,-0.03137658324290634,0.029412819521192863,0.9979038256868168
102,1681402135,317778011,8.555652343749983,1.996687589539151,0.05235166723963092,-0.1938600094445101,0.021494703426785042,0.6467240445296883,-0.2453150104288567,0.2564853350802694,0.6751176406925046,0.04858956276198914,-0.002244268194482507,0.004302354107921819,0.04784906595222664,-0.03141363832599024,0.02933736871971619,0.9979293406906257
103,1681402135,365740805,8.651646484374982,1.9992810609873948,0.05226932047366514,-0.19395110064823567,0.021584753752573335,0.6465083297815363,-0.24538894874063769,0.25641351567237025,0.6753246273753003,0.04859810917079155,-0.0023319324654308554,0.004284329119068148,0.047325724520157895,-0.03152670718599501,0.029035925900319483,0.9979595470457516
104,1681402135,413826642,8.747640624999985,2.0013884776410507,0.05205491227014672,-0.19422173928571396,0.021535911807477937,0.6465051474518925,-0.24546197356287242,0.25578072457664575,0.6755410681726703,0.048614485888442846,-0.0024187705051745972,0.0042872848104238,0.04702017083100475,-0.031540175319573455,0.028712661971196284,0.9979829176485745
105,1681402135,461774698,8.843882812499984,2.001466533782063,0.0518877770124519,-0.1942839682518915,0.021725203727561912,0.6461948389942779,-0.24557979477016031,0.2556218655450404,0.6758552036590963,0.048643947659510106,-0.0024974798116702,0.004293768821110752,0.0465424533279572,-0.03149695299762321,0.028545513280297592,0.9980114707064468
106,1681402135,509644288,8.939752929687486,1.9995174882066162,0.0517011234895141,-0.19434992294149456,0.021741027633419382,0.646026468913556,-0.2457701853481579,0.2552876998462009,0.6760732266287806,0.04871619326459235,-0.0025801243742541585,0.004318503446828076,0.04626857250056097,-0.03148524153503988,0.02812296925783654,0.9980365711557685
107,1681402135,557731229,9.035499023437485,2.000027192079504,0.05166904626114331,-0.19446010782420275,0.022155275296490126,0.6456295930042575,-0.24576437240120122,0.2554551598342767,0.6763911318234773,0.048790869433675416,-0.002668898598606223,0.004354186511439012,0.045806988033550405,-0.03131512376200878,0.0276341565934985,0.9980768689136275
108,1681402135,605637355,9.131741210937484,2.001488094619149,0.05146388974828288,-0.19455914354946222,0.022101373560851775,0.6454657289078024,-0.24596993141835855,0.25537128418757943,0.6765044662498201,0.04881407866717612,-0.0027819434868166376,0.004372895415042571,0.045685482584769434,-0.03142260903961719,0.02738398355301447,0.9980859550995136
109,1681402135,653547207,9.227487304687482,1.99870795220119,0.0514841924228816,-0.194656905034506,0.022097392446870714,0.6454975454700176,-0.24621356261891506,0.25520066487021587,0.6764498658618271,0.04883712872040161,-0.002876553770093257,0.004392618439460261,0.045752914019814725,-0.03143646775154351,0.02720041374154295,0.9980874494984346
110,1681402135,701573270,9.323357421874984,2.0011501994353837,0.05148330279424933,-0.19448602949115373,0.022121735152598895,0.6453070177229441,-0.246233632403942,0.25537160030354855,0.6765598250776387,0.048867338048012854,-0.002928009644838303,0.004393510170805526,0.04569511051994566,-0.031438414953433295,0.027073953828398487,0.9980934745623194
111,1681402135,749432338,9.419351562499983,1.9987893806624792,0.05144654127079673,-0.19478439108749357,0.022267608312222464,0.6452478682517936,-0.24629844930499084,0.25533772679566125,0.6766054298195494,0.04887080018690615,-0.0030202403446121934,0.0044197779754498595,0.04541525478704732,-0.031538412498153014,0.026972628802507014,0.9981058363045505
112,1681402135,797515374,9.515097656249985,2.00067233168747,0.05139664297204563,-0.1946858562984984,0.02228821546298637,0.6450159199068877,-0.24644957021355288,0.2557627636408254,0.6766110264716603,0.0488290138663397,-0.00312554034576909,0.0044041573981608295,0.04546917087809364,-0.031756553368278234,0.027118268439547358,0.9980925184243528
113,1681402135,845325099,9.611339843749985,2.0013812939401174,0.05137152978897888,-0.19479523092506063,0.022340759521385395,0.6449130298021205,-0.24660067828333485,0.2560124296614566,0.6765596243646869,0.048810357940239635,-0.003223182782408407,0.00440824800764103,0.045725283558722706,-0.031978726093772135,0.027006444660155407,0.9980767563006925
114,1681402135,893418994,9.706961914062486,2.000458834327232,0.051375536105195616,-0.19517978388998042,0.02294467150700366,0.6442829223361234,-0.24686333785450074,0.257752143248919,0.6764036081068375,0.04875909907072823,-0.003326000380252242,0.004379426821111615,0.04585823817835331,-0.03248512066242453,0.026969063983136202,0.9980553133542241
115,1681402135,941476759,9.803080078124985,1.9982960533917666,0.05147441423275485,-0.19532164900533708,0.023123222293414666,0.6439231412506509,-0.24709396042382734,0.25857969238526907,0.6763461433096978,0.04863159514485872,-0.003455976391059823,0.004361339341416914,0.046029791687577544,-0.03313587654283528,0.027390643605996766,0.9980145412797278
116,1681402135,989484535,9.899074218749984,1.9972416539227014,0.05163073654878131,-0.1955145128911845,0.02320630070375683,0.6439970807339456,-0.24732604181319232,0.25962550715835825,0.6757900451175204,0.04850495193593006,-0.0035898773716604576,0.0043058469723801646,0.0469346418990517,-0.03371037593941096,0.02785704592816302,0.9979402461750841
117,1681402136,37442141,9.995068359374983,1.9995917797721592,0.05187516914742572,-0.19563325897956374,0.022516272048474756,0.6446803999907748,-0.24745838203266976,0.25980847638999693,0.6750193231496535,0.048412064678739375,-0.003728695128944068,0.004264390481293456,0.04799377727840209,-0.034219671775534886,0.02846961221307173,0.9978552463090842
118,1681402136,85386027,10.091062499999985,2.0016258911975786,0.05195449803839784,-0.19572979693439335,0.021740389269726657,0.6460593732999925,-0.24701127306420323,0.2578259055934625,0.6746247249807357,0.0483978986208321,-0.0038449600096822356,0.004251222366755528,0.04854780918878764,-0.03381717046481187,0.028972568768163478,0.9978276902670605
119,1681402136,133369975,10.187056640624984,2.0024309457086327,0.051788422756770036,-0.19574695728646813,0.021376287831512686,0.6464642788119151,-0.2467215389250877,0.2567035388693414,0.6747708585754008,0.048421188316392014,-0.003927530218441749,0.0042752577012068055,0.048110649191528715,-0.033465799879206184,0.02900386925904757,0.9978598003932309
120,1681402136,181301873,10.283050781249983,2.0005420262842857,0.051767740890862515,-0.19580965678543139,0.02130701791964487,0.6466554715015457,-0.24645736970557555,0.2562859714300319,0.674842920199277,0.048529729150320014,-0.003986582582197654,0.004284489224154656,0.04795923072955874,-0.0327133902877913,0.02880171031813868,0.9978978944593768
121,1681402136,229304224,10.378920898437485,1.9999534211376282,0.05181688792613347,-0.19588133659282464,0.021609939848575316,0.6464213975393914,-0.24611385604526434,0.2560492907578821,0.675282242746051,0.048653393834029474,-0.004061057258995027,0.004341840896438687,0.04708011500365414,-0.03196769706542484,0.028551093459452823,0.9979711239198484
122,1681402136,277221200,10.474915039062484,1.9998825960802011,0.05165582688006501,-0.19593113878805318,0.021867405025594852,0.6459044536205123,-0.24591879756564353,0.25580650893373447,0.6759396509927428,0.04877155501394592,-0.004135681536272917,0.004377231973768048,0.04607516991087034,-0.031398088660635017,0.028057163605211485,0.9980501161347428
123,1681402136,325229806,10.570661132812486,1.998166823663978,0.05162466445300758,-0.1959548052465337,0.02213964139066954,0.6455333885457807,-0.2460128566550703,0.25581202196362496,0.6762577378868916,0.04879238732598434,-0.004174510822901864,0.004401874421266272,0.04563512579366623,-0.03131874010807921,0.027792344155683442,0.9980802359621048
124,1681402136,373086022,10.666655273437485,1.9995722867318988,0.05159116251182522,-0.1958545144664039,0.022143961113757715,0.6454066105268544,-0.2462169775337713,0.25582167346479273,0.676300804707524,0.04885695514976153,-0.004283335200778185,0.0044040291838228635,0.045551330312818175,-0.03142747739246734,0.027445994938627292,0.9980902300560343
125,1681402136,421134932,10.762277343749986,1.998039579728333,0.051695023767036274,-0.196190040059839,0.022123471677028786,0.6455984228279336,-0.24618367883432035,0.25572510701875195,0.6761663570142578,0.04886875729847166,-0.004369057449273503,0.004416480171813356,0.045957457185898526,-0.03133036311459827,0.02748959393165725,0.9980734655833639
126,1681402136,469048484,10.858519531249982,2.002914596967575,0.051607522274022655,-0.19605187861869663,0.022187244867628325,0.645379692771694,-0.24616121358139834,0.25563048047977555,0.6764190761175546,0.0488943480207278,-0.004463318708998784,0.004417954020794479,0.04571674754152997,-0.03133776930756945,0.02729026453019477,0.9980897578228731
127,1681402136,516991981,10.954265624999984,1.9983755987362248,0.05168241872275034,-0.19637678777056278,0.02230982115306232,0.6454560352845162,-0.24598666051051424,0.2556331799397183,0.6764087127466543,0.048900651695432396,-0.00456438479805131,0.0043941956234702095,0.04555540798940879,-0.031205391865257774,0.027432510664890396,0.9980973828640545
128,1681402136,565080726,11.050259765624983,2.0023000870740595,0.05163721334516069,-0.1964446403736234,0.022085098288758404,0.6455187019005983,-0.24600249063232163,0.2557108682219473,0.6763137821843045,0.04890006371690464,-0.004668512006207631,0.004416159432194561,0.04583248260027325,-0.031105283216226676,0.02753415238310642,0.9980850241073042
129,1681402136,612982764,11.146501953124986,2.001240048195087,0.051593101298990515,-0.19660202336646182,0.0226412633606278,0.6449762306782694,-0.24618086622673208,0.25654649788513095,0.6764499518713726,0.04887889522003927,-0.004764533006134039,0.004412372072013254,0.0457732601068162,-0.03133478753496188,0.027419680635297854,0.9980837143562612
130,1681402136,660973177,11.242124023437484,1.9962161711364812,0.0514933465316367,-0.19668426403055858,0.022708607304946865,0.644741717506756,-0.24636110835854588,0.25669171017906856,0.6765527975850312,0.04885564702231833,-0.00485696141130551,0.0044152666827414755,0.04530654135531488,-0.03175332026947822,0.02726917292210674,0.9980959052968945
